PMX Bone Weight
1.091298,11.90812,-1.282949,0.8448111,-0.4622945,-0.2694032,下半身,下半身,上半身,下半身,0.4789627,0.324002,0.146228,0.05080728,False,0,0,0,0,0,0,0,0,0
0.8667328,11.70921,0.3248925,0.8113387,-0.2939294,0.5053068,下半身,下半身,上半身,下半身,0.734828,0.1621872,0.06025486,0.04273,False,0,0,0,0,0,0,0,0,0
0.8592557,11.73573,0.3483935,0.7878109,-0.2992851,0.5383145,下半身,下半身,上半身,下半身,0.7380484,0.1584324,0.06173479,0.04178442,False,0,0,0,0,0,0,0,0,0
0.9250675,11.72449,-1.386212,0.807225,-0.5179089,-0.2831227,下半身,下半身,上半身,下半身,0.4848787,0.3891656,0.101494,0.02446163,False,0,0,0,0,0,0,0,0,0
0.9569981,11.77206,-1.389426,0.8181408,-0.5007332,-0.2826869,下半身,下半身,上半身,下半身,0.4942407,0.3530969,0.1195994,0.03306293,False,0,0,0,0,0,0,0,0,0
1.199858,12.10948,-0.02629318,0.8926833,-0.2748911,0.3571434,下半身,上半身,下半身,下半身,0.6554127,0.185737,0.08005141,0.07879891,False,0,0,0,0,0,0,0,0,0
1.195926,12.07156,-0.04209461,0.8958336,-0.270275,0.3527516,下半身,上半身,下半身,下半身,0.6554127,0.185737,0.08005141,0.07879891,False,0,0,0,0,0,0,0,0,0
1.324021,12.19891,-0.4002784,0.9438317,-0.2485159,0.217765,下半身,上半身,下半身,下半身,0.6091379,0.25869,0.1058756,0.0262965,False,0,0,0,0,0,0,0,0,0
1.161212,12.20081,-0.1659116,-0.4589763,0.8884206,0.007046192,下半身,上半身,上半身3,下半身,0.6186479,0.2938748,0.07210945,0.01536784,False,0,0,0,0,0,0,0,0,0
1.238014,12.27126,-0.3881053,-0.4489814,0.8934534,-0.01251876,下半身,上半身,上半身3,下半身,0.655318,0.2821585,0.05120312,0.0113204,False,0,0,0,0,0,0,0,0,0
1.270166,12.28694,-0.3790254,-0.4515378,0.8922303,-0.00622342,下半身,上半身,上半身3,下半身,0.655318,0.2821585,0.05120312,0.0113204,False,0,0,0,0,0,0,0,0,0
1.264734,12.28435,-0.5694152,-0.4207413,0.9051691,-0.06038088,下半身,上半身,上半身3,下半身,0.6482779,0.2851239,0.05502843,0.01156965,False,0,0,0,0,0,0,0,0,0
1.301811,12.30653,-0.5719709,-0.4222202,0.9045405,-0.05946844,下半身,上半身,上半身3,下半身,0.6482779,0.2851239,0.05502843,0.01156965,False,0,0,0,0,0,0,0,0,0
1.267703,12.26155,-0.7967473,-0.3934096,0.9131452,-0.1067457,下半身,上半身,上半身3,下半身,0.651193,0.287451,0.0558127,0.005543354,False,0,0,0,0,0,0,0,0,0
1.299556,12.26942,-0.8033472,-0.387878,0.9145978,-0.1142869,下半身,上半身,上半身3,下半身,0.651193,0.287451,0.0558127,0.005543354,False,0,0,0,0,0,0,0,0,0
1.230866,12.20923,-0.9616693,-0.3803057,0.9161385,-0.1267204,下半身,上半身,上半身3,下半身,0.611078,0.283929,0.07182201,0.03317102,False,0,0,0,0,0,0,0,0,0
1.251342,12.20537,-1.002022,-0.3781257,0.9165344,-0.1303291,下半身,上半身,上半身3,下半身,0.637292,0.2929024,0.03556048,0.03424507,False,0,0,0,0,0,0,0,0,0
1.184005,12.20802,-0.1126586,-0.4614562,0.887096,0.01089897,下半身,上半身,上半身3,下半身,0.7208779,0.2432074,0.02054684,0.01536784,False,0,0,0,0,0,0,0,0,0
1.154688,12.0919,-1.156732,-0.5145055,0.7942259,-0.323248,下半身,上半身,下半身,上半身3,0.5516544,0.2243444,0.193273,0.0307282,False,0,0,0,0,0,0,0,0,0
1.184994,12.14356,-1.080114,-0.5071371,0.7989918,-0.3231475,下半身,上半身,下半身,上半身3,0.59626,0.239401,0.1164509,0.0478881,False,0,0,0,0,0,0,0,0,0
1.136438,12.08824,-1.14137,-0.518913,0.7930271,-0.3191196,下半身,上半身,下半身,上半身3,0.5557402,0.2273614,0.185553,0.0313454,False,0,0,0,0,0,0,0,0,0
1.1025,12.12223,-0.03034941,-0.1449793,0.38293,0.9123298,下半身,上半身,下半身,上半身3,0.7507991,0.2158151,0.01792429,0.01546154,False,0,0,0,0,0,0,0,0,0
0.7917364,11.70586,-1.467475,-0.5870408,0.744589,-0.3177583,下半身,下半身,上半身,上半身3,0.6000416,0.2755466,0.1163607,0.008051251,False,0,0,0,0,0,0,0,0,0
0.7847565,11.71357,-1.444958,-0.584013,0.7476128,-0.3162331,下半身,下半身,上半身,上半身3,0.610206,0.2591819,0.1220764,0.008535773,False,0,0,0,0,0,0,0,0,0
0.6813822,11.58861,-1.503439,-0.5859535,0.7420608,-0.325583,下半身,下半身,上半身,下半身,0.619487,0.2643173,0.1053906,0.01080502,False,0,0,0,0,0,0,0,0,0
0.9154165,11.84409,-1.390432,-0.5733057,0.7546542,-0.319088,下半身,下半身,上半身,上半身3,0.5598839,0.2793737,0.1487546,0.01198795,False,0,0,0,0,0,0,0,0,0
0.9094266,11.84671,-1.35994,-0.5655073,0.7621503,-0.3151642,下半身,下半身,上半身,上半身3,0.5626286,0.2723449,0.152483,0.01254349,False,0,0,0,0,0,0,0,0,0
1.045107,11.97378,-1.283556,-0.5528269,0.7724622,-0.3125452,下半身,下半身,上半身,上半身3,0.5406804,0.2592023,0.1833338,0.0167834,False,0,0,0,0,0,0,0,0,0
1.031808,11.97122,-1.259465,-0.545015,0.7769178,-0.3152101,下半身,下半身,上半身,上半身3,0.5406804,0.2592023,0.1833338,0.0167834,False,0,0,0,0,0,0,0,0,0
1.216886,12.16221,-1.072517,-0.5048686,0.8001096,-0.3239325,下半身,上半身,下半身,上半身3,0.5864996,0.242025,0.1145549,0.0569205,False,0,0,0,0,0,0,0,0,0
1.161212,12.20081,-0.1659116,0.9470668,0.2424518,-0.2104319,下半身,上半身,上半身3,下半身,0.6186479,0.2938748,0.07210945,0.01536784,False,0,0,0,0,0,0,0,0,0
1.184005,12.20802,-0.1126586,0.9457145,0.2450011,-0.2135385,下半身,上半身,上半身3,下半身,0.7208779,0.2432074,0.02054684,0.01536784,False,0,0,0,0,0,0,0,0,0
1.196374,12.35066,-0.9589342,0.8779994,0.1144285,0.4647829,下半身,上半身,上半身3,下半身,0.4986131,0.3607106,0.1406763,0,False,0,0,0,0,0,0,0,0,0
1.230866,12.20923,-0.9616693,0.8790252,0.1282124,0.4592129,下半身,上半身,上半身3,下半身,0.611078,0.283929,0.07182201,0.03317102,False,0,0,0,0,0,0,0,0,0
1.251342,12.20537,-1.002022,0.879019,0.1336296,0.4576775,下半身,上半身,上半身3,下半身,0.637292,0.2929024,0.03556048,0.03424507,False,0,0,0,0,0,0,0,0,0
1.136776,12.30329,-1.04449,0.2283282,0.3920135,-0.8911743,下半身,上半身,上半身3,下半身,0.5250885,0.3503805,0.124531,0,False,0,0,0,0,0,0,0,0,0
1.184994,12.14356,-1.080114,0.2029052,0.3709935,-0.9061972,下半身,上半身,下半身,上半身3,0.59626,0.239401,0.1164509,0.0478881,False,0,0,0,0,0,0,0,0,0
1.216886,12.16221,-1.072517,0.1965924,0.3683228,-0.9086747,下半身,上半身,下半身,上半身3,0.5864996,0.242025,0.1145549,0.0569205,False,0,0,0,0,0,0,0,0,0
0.9734876,11.98197,0.165967,-0.7149205,0.693647,0.08799136,下半身,上半身,下半身,下半身,0.8121806,0.1375363,0.0305404,0.01974267,False,0,0,0,0,0,0,0,0,0
0.9565513,11.96744,0.1390863,-0.7181268,0.6903196,0.08805001,下半身,上半身,下半身,下半身,0.8121806,0.1375363,0.0305404,0.01974267,False,0,0,0,0,0,0,0,0,0
1.1025,12.12223,-0.03034941,-0.7088684,0.7003018,0.08416104,下半身,上半身,下半身,上半身3,0.7507991,0.2158151,0.01792429,0.01546154,False,0,0,0,0,0,0,0,0,0
1.139757,12.15273,-0.02729083,-0.7065863,0.7027449,0.08297835,下半身,上半身,下半身,上半身3,0.7507991,0.2158151,0.01792429,0.01546154,False,0,0,0,0,0,0,0,0,0
0.6661476,11.58532,-1.535408,0.8642071,0.2002515,-0.4615684,下半身,下半身,上半身,下半身,0.619487,0.2643173,0.1053906,0.01080502,False,0,0,0,0,0,0,0,0,0
0.6813822,11.58861,-1.503439,0.8613477,0.1984699,-0.4676428,下半身,下半身,上半身,下半身,0.619487,0.2643173,0.1053906,0.01080502,False,0,0,0,0,0,0,0,0,0
0.6994824,11.48608,-1.51506,0.8924733,0.2189088,-0.3944237,下半身,下半身,上半身,下半身,0.4998352,0.383988,0.06151275,0.05466419,False,0,0,0,0,0,0,0,0,0
0.6874529,11.47923,-1.550411,0.8924736,0.2189088,-0.3944238,下半身,下半身,下半身,上半身,0.4587733,0.4081424,0.07641678,0.05666757,False,0,0,0,0,0,0,0,0,0
0.5371511,11.28612,-1.559493,-0.7966939,-0.1275378,-0.5907732,下半身,下半身,下半身,上半身,0.4677158,0.304999,0.204364,0.02292124,False,0,0,0,0,0,0,0,0,0
0.5371511,11.28612,-1.559493,-0.1114765,0.2103214,-0.9712558,下半身,下半身,下半身,上半身,0.4677158,0.304999,0.204364,0.02292124,False,0,0,0,0,0,0,0,0,0
0.6874529,11.47923,-1.550411,-0.1098173,0.2118867,-0.9711046,下半身,下半身,下半身,上半身,0.4587733,0.4081424,0.07641678,0.05666757,False,0,0,0,0,0,0,0,0,0
0.6661476,11.58532,-1.535408,0.0100446,0.1791493,-0.9837707,下半身,下半身,上半身,下半身,0.619487,0.2643173,0.1053906,0.01080502,False,0,0,0,0,0,0,0,0,0
0.5029153,11.48311,-1.555849,-0.002687036,0.1824956,-0.983203,下半身,下半身,上半身,下半身,0.7463602,0.150928,0.1027118,0,False,0,0,0,0,0,0,0,0,0
0.4774368,11.67477,-1.547247,0.1042715,0.1541281,-0.9825335,下半身,上半身,下半身,上半身3,0.7083017,0.1734017,0.1,0.01829653,False,0,0,0,0,0,0,0,0,0
-0.05929157,11.08858,-1.583456,0.3289458,-0.3324876,0.8838816,下半身,下半身,右足,下半身,0.9430571,0.03807523,0.01886767,0,False,0,0,0,0,0,0,0,0,0
-0.06353632,11.07634,-1.568354,0.02134243,0.5509167,0.8342879,下半身,下半身,右足,左足,0.9017221,0.03965375,0.03579959,0.02282448,False,0,0,0,0,0,0,0,0,0
-0.05891508,11.01755,-1.529649,0.1086601,0.6520461,0.7503525,下半身,下半身,右足,左足,0.8933967,0.04256706,0.04123825,0.02279793,False,0,0,0,0,0,0,0,0,0
-0.001261818,10.84062,-1.488777,0.4773127,-0.2739505,0.8349395,下半身,左足,右足,下半身,0.8858305,0.0578672,0.05630232,0,False,0,0,0,0,0,0,0,0,0
-0.05072321,10.71471,-1.414171,-0.01936355,0.02404591,-0.9995234,下半身,右足,下半身,左足,0.7996744,0.08710879,0.07405568,0.03916116,False,0,0,0,0,0,0,0,0,0
-0.05929157,11.08858,-1.583456,-0.02261292,0.02408591,-0.9994541,下半身,下半身,右足,下半身,0.9430571,0.03807523,0.01886767,0,False,0,0,0,0,0,0,0,0,0
-0.02708303,11.00484,-1.55505,-0.00983287,0.02396389,-0.9996643,下半身,右足,左足,下半身,0.9076492,0.0400038,0.02897611,0.023371,False,0,0,0,0,0,0,0,0,0
-0.007435658,10.93244,-1.529716,-0.003290436,0.023929,-0.9997084,下半身,右足,左足,下半身,0.9003881,0.04673991,0.04258914,0.0102828,False,0,0,0,0,0,0,0,0,0
-0.001261818,10.84062,-1.488777,-0.001395911,0.02391831,-0.9997129,下半身,左足,右足,下半身,0.8858305,0.0578672,0.05630232,0,False,0,0,0,0,0,0,0,0,0
-0.06353632,11.07634,-1.568354,-0.02415425,0.02410875,-0.9994178,下半身,下半身,右足,左足,0.9017221,0.03965375,0.03579959,0.02282448,False,0,0,0,0,0,0,0,0,0
-0.04870765,10.83631,-1.463065,-0.018824,0.02403501,-0.9995339,下半身,右足,下半身,左足,0.8333114,0.06853528,0.06631314,0.03184016,False,0,0,0,0,0,0,0,0,0
0.3824277,11.21729,-1.57309,0.160692,0.02926822,-0.9865705,下半身,下半身,下半身,上半身,0.6649318,0.1792925,0.1142012,0.04157459,False,0,0,0,0,0,0,0,0,0
0.5035036,11.57098,-1.57993,0.2434895,0.0341134,-0.9693038,下半身,下半身,上半身,下半身,0.6735835,0.1757144,0.1249846,0.02571745,False,0,0,0,0,0,0,0,0,0
0.1396164,11.07948,-1.556985,-0.38195,-0.3696306,0.8470463,下半身,下半身,左足,上半身,0.8595139,0.1055396,0.01954667,0.01539988,False,0,0,0,0,0,0,0,0,0
0.05929158,11.08858,-1.583456,-0.328946,-0.3324875,0.8838813,下半身,下半身,左足,下半身,0.9195816,0.06202051,0.018398,0,False,0,0,0,0,0,0,0,0,0
0.08745618,11.14772,-1.550729,-0.3580842,-0.3529766,0.8643976,下半身,下半身,上半身,下半身,0.9109821,0.05867266,0.03034524,0,False,0,0,0,0,0,0,0,0,0
0.1967992,11.10166,-1.518637,-0.4057917,-0.3861462,0.8283865,下半身,下半身,左足,上半身,0.8301467,0.1295584,0.02090601,0.01938886,False,0,0,0,0,0,0,0,0,0
0.4087391,11.286,-1.60644,0.1446609,0.3866656,0.9108034,下半身,下半身,下半身,上半身,0.6804743,0.1409278,0.1267916,0.05180634,False,0,0,0,0,0,0,0,0,0
0.3824277,11.21729,-1.57309,0.3031549,0.4526333,0.8385823,下半身,下半身,下半身,上半身,0.6649318,0.1792925,0.1142012,0.04157459,False,0,0,0,0,0,0,0,0,0
0.3331726,11.30393,-1.602046,0.3833734,0.481403,0.7882106,下半身,下半身,下半身,上半身,0.7836837,0.08474755,0.06587567,0.06569313,False,0,0,0,0,0,0,0,0,0
0.2525555,11.03399,-1.539454,0.02601131,-0.2558725,0.9663606,下半身,下半身,左足,下半身,0.747288,0.1840238,0.04279607,0.02589215,False,0,0,0,0,0,0,0,0,0
0.3276208,11.06641,-1.532889,0.02104347,-0.2449706,0.9693025,下半身,下半身,下半身,左足,0.6622688,0.231961,0.07497212,0.03079803,False,0,0,0,0,0,0,0,0,0
0.3083891,11.0014,-1.54691,0.006387342,-0.2126315,0.9771117,下半身,下半身,下半身,左足,0.6727311,0.2371909,0.04917995,0.04089803,False,0,0,0,0,0,0,0,0,0
0.1967992,11.10166,-1.518637,0.03224758,-0.2695152,0.962456,下半身,下半身,左足,上半身,0.8301467,0.1295584,0.02090601,0.01938886,False,0,0,0,0,0,0,0,0,0
0.2582098,11.30668,-1.557167,0.4570106,0.5046312,0.7324539,下半身,上半身,下半身,下半身,0.8756028,0.07439714,0.05,0,False,0,0,0,0,0,0,0,0,0
0.06353631,11.07634,-1.568354,-0.02134156,0.5509167,0.8342878,下半身,下半身,左足,右足,0.9017221,0.03965375,0.03579959,0.02282448,False,0,0,0,0,0,0,0,0,0
0.1286541,11.05741,-1.554183,-0.1435324,0.6886795,0.7107172,下半身,下半身,左足,右足,0.8632643,0.08362701,0.04133854,0.0117702,False,0,0,0,0,0,0,0,0,0
0.05891506,11.01755,-1.529649,-0.108661,0.6520514,0.7503478,下半身,下半身,左足,右足,0.8933967,0.04256706,0.04123825,0.02279793,False,0,0,0,0,0,0,0,0,0
0.1732537,11.02478,-1.503773,-0.1931714,0.7368556,0.6478647,下半身,下半身,左足,下半身,0.8368277,0.1186288,0.04454347,0,False,0,0,0,0,0,0,0,0,0
0.2924304,10.96916,-1.537037,0.3609262,0.452126,0.8156681,下半身,下半身,下半身,左足,0.6740561,0.2341002,0.04670589,0.0451378,False,0,0,0,0,0,0,0,0,0
0.2641523,10.92979,-1.502698,0.4069705,0.4637666,0.7869533,下半身,下半身,左足,下半身,0.6712496,0.2333066,0.05302285,0.04242092,False,0,0,0,0,0,0,0,0,0
0.2309548,11.00055,-1.527232,0.4640855,0.4765835,0.7466545,下半身,下半身,左足,下半身,0.7607149,0.1710107,0.04649288,0.02178153,False,0,0,0,0,0,0,0,0,0
0.1732537,11.02478,-1.503773,0.4961038,0.4829082,0.7215821,下半身,下半身,左足,下半身,0.8368277,0.1186288,0.04454347,0,False,0,0,0,0,0,0,0,0,0
0.4686304,11.74798,-1.591715,-0.1895461,-0.4119317,0.8912826,下半身,上半身,下半身,上半身3,0.7100981,0.2058542,0.06135705,0.0226906,False,0,0,0,0,0,0,0,0,0
0.5583901,11.78478,-1.555614,-0.2358611,-0.323564,0.9163383,下半身,上半身,下半身,上半身3,0.6897458,0.2065922,0.08093169,0.02273035,False,0,0,0,0,0,0,0,0,0
0.5441424,11.70357,-1.572788,-0.3185664,-0.1423017,0.9371587,下半身,上半身,下半身,上半身3,0.6896086,0.1743475,0.1180506,0.01799323,False,0,0,0,0,0,0,0,0,0
0.3927986,11.81968,-1.563465,-0.144196,-0.4909993,0.8591433,下半身,上半身,上半身3,下半身,0.726828,0.2452721,0.02789995,0,False,0,0,0,0,0,0,0,0,0
0.5352534,11.66773,-1.572329,-0.1024414,-0.04445384,0.9937453,下半身,下半身,上半身,上半身3,0.6381373,0.1962907,0.1502612,0.01531086,False,0,0,0,0,0,0,0,0,0
0.5035036,11.57098,-1.57993,-0.02067672,-0.01281394,0.9997045,下半身,下半身,上半身,下半身,0.6735835,0.1757144,0.1249846,0.02571745,False,0,0,0,0,0,0,0,0,0
0.4605183,11.68196,-1.579396,0.006265977,-0.002379979,0.9999775,下半身,上半身,下半身,上半身3,0.6828536,0.1701054,0.1292181,0.01782288,False,0,0,0,0,0,0,0,0,0
0.3537394,11.35072,-1.605938,-0.04491036,-0.3898804,0.9197697,下半身,下半身,上半身,下半身,0.7777955,0.07590719,0.07340287,0.07289444,False,0,0,0,0,0,0,0,0,0
0.4356099,11.39622,-1.582651,-0.04699454,-0.3867521,0.9209855,下半身,下半身,下半身,上半身,0.7042253,0.1403118,0.07974125,0.07572163,False,0,0,0,0,0,0,0,0,0
0.4202221,11.31182,-1.61715,-0.05910551,-0.3684319,0.927774,下半身,下半身,下半身,上半身,0.6794792,0.1432049,0.1208176,0.05649827,False,0,0,0,0,0,0,0,0,0
0.2935513,11.43113,-1.573414,-0.03856803,-0.3993564,0.9159842,下半身,上半身,下半身,下半身,0.8916879,0.09861854,0.009693609,0,False,0,0,0,0,0,0,0,0,0
0.3588916,11.67638,-1.574692,0.04553274,0.01283384,0.9988805,下半身,上半身,下半身,上半身3,0.7675107,0.1888736,0.02499228,0.01862341,False,0,0,0,0,0,0,0,0,0
0.001261727,10.84062,-1.488777,-0.4773151,-0.2739518,0.8349376,下半身,右足,左足,下半身,0.8858305,0.0578672,0.05630232,0,False,0,0,0,0,0,0,0,0,0
0.05072306,10.71471,-1.414171,0.01936369,0.02404581,-0.9995234,下半身,左足,下半身,右足,0.7996744,0.08710879,0.07405568,0.03916116,False,0,0,0,0,0,0,0,0,0
0.05929158,11.08858,-1.583456,0.02261274,0.02408591,-0.999454,下半身,下半身,左足,下半身,0.9195816,0.06202051,0.018398,0,False,0,0,0,0,0,0,0,0,0
0.3331726,11.30393,-1.602046,0.1364973,0.02802015,-0.9902441,下半身,下半身,下半身,上半身,0.7836837,0.08474755,0.06587567,0.06569313,False,0,0,0,0,0,0,0,0,0
0.4039645,11.18962,-1.610321,0.1711991,0.0298219,-0.9847848,下半身,下半身,下半身,上半身,0.6328232,0.2026414,0.1286835,0.03585204,False,0,0,0,0,0,0,0,0,0
0.4087391,11.286,-1.60644,0.1770236,0.03011935,-0.9837456,下半身,下半身,下半身,上半身,0.6804743,0.1409278,0.1267916,0.05180634,False,0,0,0,0,0,0,0,0,0
0.2976764,11.15999,-1.583776,0.1193673,0.0271876,-0.992478,下半身,下半身,下半身,上半身,0.754562,0.1548503,0.05713893,0.0334488,False,0,0,0,0,0,0,0,0,0
0.3841831,11.1279,-1.594474,0.1577427,0.02912652,-0.9870507,下半身,下半身,下半身,上半身,0.6258326,0.2265648,0.1275214,0.02008121,False,0,0,0,0,0,0,0,0,0
0.3472514,11.05327,-1.569328,0.1384858,0.0281512,-0.9899642,下半身,下半身,下半身,左足,0.6435685,0.2434464,0.08358768,0.02939752,False,0,0,0,0,0,0,0,0,0
0.2525555,11.03399,-1.539454,0.1011853,0.02636787,-0.9945181,下半身,下半身,左足,下半身,0.747288,0.1840238,0.04279607,0.02589215,False,0,0,0,0,0,0,0,0,0
0.3083891,11.0014,-1.54691,0.1217811,0.0273228,-0.9921809,下半身,下半身,下半身,左足,0.6727311,0.2371909,0.04917995,0.04089803,False,0,0,0,0,0,0,0,0,0
0.1286541,11.05741,-1.554183,0.04940793,0.0245967,-0.9984758,下半身,下半身,左足,右足,0.8632643,0.08362701,0.04133854,0.0117702,False,0,0,0,0,0,0,0,0,0
0.027083,11.00484,-1.55505,0.009831349,0.02396369,-0.9996643,下半身,左足,右足,下半身,0.9076492,0.0400038,0.02897611,0.023371,False,0,0,0,0,0,0,0,0,0
0.08143745,10.94031,-1.521358,0.02993058,0.0241945,-0.9992591,下半身,下半身,左足,右足,0.8447794,0.08580966,0.05531411,0.01409689,False,0,0,0,0,0,0,0,0,0
0.007435609,10.93244,-1.529716,0.003289469,0.02392892,-0.9997084,下半身,左足,右足,下半身,0.9003881,0.04673991,0.04258914,0.0102828,False,0,0,0,0,0,0,0,0,0
0.1732537,11.02478,-1.503773,0.06903159,0.02515125,-0.9972973,下半身,下半身,左足,下半身,0.8368277,0.1186288,0.04454347,0,False,0,0,0,0,0,0,0,0,0
0.001261727,10.84062,-1.488777,0.001395901,0.02391828,-0.9997129,下半身,右足,左足,下半身,0.8858305,0.0578672,0.05630232,0,False,0,0,0,0,0,0,0,0,0
0.06353631,11.07634,-1.568354,0.02415482,0.02410864,-0.9994178,下半身,下半身,左足,右足,0.9017221,0.03965375,0.03579959,0.02282448,False,0,0,0,0,0,0,0,0,0
0.2309548,11.00055,-1.527232,0.09361776,0.02605058,-0.9952673,下半身,下半身,左足,下半身,0.7607149,0.1710107,0.04649288,0.02178153,False,0,0,0,0,0,0,0,0,0
0.2837277,10.89627,-1.532855,0.1119607,0.02687153,-0.9933493,下半身,下半身,左足,下半身,0.6463569,0.257347,0.05513364,0.04116246,False,0,0,0,0,0,0,0,0,0
0.2586044,10.83397,-1.512278,0.1010069,0.02638289,-0.9945359,下半身,下半身,左足,下半身,0.606087,0.3199983,0.06568914,0.008225633,False,0,0,0,0,0,0,0,0,0
0.2924304,10.96916,-1.537037,0.1160429,0.02705559,-0.9928756,下半身,下半身,下半身,左足,0.6740561,0.2341002,0.04670589,0.0451378,False,0,0,0,0,0,0,0,0,0
0.04870757,10.83631,-1.463065,0.0188242,0.02403505,-0.9995339,下半身,左足,下半身,右足,0.8333114,0.06853528,0.06631314,0.03184016,False,0,0,0,0,0,0,0,0,0
0.5936007,11.77162,-1.579472,0.2934897,0.0380912,-0.9552028,下半身,上半身,下半身,上半身3,0.7222335,0.194905,0.06211587,0.0207457,False,0,0,0,0,0,0,0,0,0
0.5441424,11.70357,-1.572788,0.2668637,0.03585714,-0.9630675,下半身,上半身,下半身,上半身3,0.6896086,0.1743475,0.1180506,0.01799323,False,0,0,0,0,0,0,0,0,0
0.4920745,11.46909,-1.626529,0.2311049,0.03325824,-0.9723603,下半身,下半身,上半身,下半身,0.6927599,0.1678113,0.09206616,0.04736268,False,0,0,0,0,0,0,0,0,0
0.5299457,11.5851,-1.599256,0.254369,0.03491173,-0.9664768,下半身,下半身,上半身,下半身,0.6588792,0.1949807,0.1249325,0.02120777,False,0,0,0,0,0,0,0,0,0
0.4570905,11.38175,-1.631062,0.2071979,0.03177624,-0.9777828,下半身,下半身,下半身,上半身,0.6844788,0.1545987,0.08874825,0.07217428,False,0,0,0,0,0,0,0,0,0
0.4202221,11.31182,-1.61715,0.1831307,0.03043804,-0.9826173,下半身,下半身,下半身,上半身,0.6794792,0.1432049,0.1208176,0.05649827,False,0,0,0,0,0,0,0,0,0
0.4605183,11.68196,-1.579396,0.2262498,0.03292587,-0.9735126,下半身,上半身,下半身,上半身3,0.6828536,0.1701054,0.1292181,0.01782288,False,0,0,0,0,0,0,0,0,0
0.5352534,11.66773,-1.572329,0.2620948,0.03549469,-0.9643891,下半身,下半身,上半身,上半身3,0.6381373,0.1962907,0.1502612,0.01531086,False,0,0,0,0,0,0,0,0,0
